Day,Date,Rides,20_ExpMA
76,2013-03-19,7,7.005883933256991
77,2013-03-20,4,6.719480412411405
78,2013-03-21,7,6.746207443552935
79,2013-03-22,8,6.865660253780938
80,2013-03-23,8,6.973728622219653
81,2013-03-24,7,6.976231412775295
82,2013-03-25,6,6.883231623994432
83,2013-03-26,2,6.418047137389822
84,2013-03-27,2,5.9971867667468155
85,2013-03-28,6,5.9974547478635545
86,2013-03-29,4,5.807186183329842
87,2013-03-30,8,6.016060138147448
88,2013-03-31,11,6.490792111561061
89,2013-04-01,4,6.2535416963536115
90,2013-04-02,6,6.229391910111198
91,2013-04-03,6,6.207542640172344
92,2013-04-04,6,6.1877746923772605
93,2013-04-05,5,6.074643030095724
94,2013-04-06,10,6.44851723774624
95,2013-04-07,7,6.5010433062030115
96,2013-04-08,8,6.643810678856047
97,2013-04-09,2,6.201516108343418
98,2013-04-10,7,6.277566376021265
99,2013-04-11,10,6.632101506335004
100,2013-04-12,6,6.571898652385199
101,2013-04-13,4,6.326945945502254
102,2013-04-14,7,6.391048694167032
103,2013-04-15,9,6.639528532717499
104,2013-04-16,6,6.578619215808559
105,2013-04-17,4,6.333029729691466
106,2013-04-18,5,6.206071381905481
107,2013-04-19,6,6.186445097470083
108,2013-04-20,4,5.978208021228218
109,2013-04-21,4,5.789803811185015
110,2013-04-22,1,5.333624470298156
111,2013-04-23,3,5.111371192954022
112,2013-04-24,3,4.91028549809382
113,2013-04-25,5,4.918829841096783
114,2013-04-26,4,4.831321266758829
115,2013-04-27,3,4.6569079675970375
116,2013-04-28,6,4.784822655673602
117,2013-04-29,8,5.091032536771197
118,2013-04-30,7,5.272840312856905
119,2013-05-01,6,5.342094082008155
120,2013-05-02,5,5.309513495058252
121,2013-05-03,7,5.470513095900563
122,2013-05-04,8,5.71141781016068
123,2013-05-05,12,6.310333097937069
124,2013-05-06,4,6.090300477430173
125,2013-05-07,4,5.891223507293031
126,2013-05-08,7,5.996821620856843
127,2013-05-09,6,5.997124324546231
128,2013-05-10,5,5.902159843771375
129,2013-05-11,8,6.10195463811749
130,2013-05-12,6,6.092244650871558
131,2013-05-13,2,5.702506276636746
132,2013-05-14,2,5.349885985832725
133,2013-05-15,2,5.030848696948564
134,2013-05-16,3,4.837434245542708
135,2013-05-17,4,4.757678494993228
136,2013-05-18,4,4.685518549823422
137,2013-05-19,5,4.715469197361756
138,2013-05-20,3,4.552091014533496
139,2013-05-21,4,4.499510870148397
140,2013-05-22,6,4.642414714249243
141,2013-05-23,5,4.676470481073055
142,2013-05-24,9,5.088235474187574
143,2013-05-25,3,4.8893557841585675
144,2013-05-26,8,5.185607777394075
145,2013-05-27,4,5.072692694712142
146,2013-05-28,5,5.065769577808914
147,2013-05-29,2,4.773791403684529
148,2013-05-30,6,4.890573217859738
149,2013-05-31,3,4.710518565563035
150,2013-06-01,2,4.452373862286663
151,2013-06-02,6,4.599766868069446
152,2013-06-03,2,4.352169962262039
153,2013-06-04,2,4.1281537252579446
154,2013-06-05,2,3.925472377060953
155,2013-06-06,3,3.837332134530919
156,2013-06-07,9,4.329014869862436
157,2013-06-08,6,4.488156334687862
158,2013-06-09,5,4.536903357044419
159,2013-06-10,6,4.676245911570427
160,2013-06-11,3,4.516603426074724
161,2013-06-12,5,4.562641199645264
162,2013-06-13,5,4.604294422512891
163,2013-06-14,5,4.641980671087233
164,2013-06-15,6,4.77131585489312
165,2013-06-16,3,4.602619095450966
166,2013-06-17,3,4.449988696111166
167,2013-06-18,3,4.311894526966422
168,2013-06-19,4,4.282190284821862
169,2013-06-20,2,4.064838819319255
170,2013-06-21,6,4.249139891668453
171,2013-06-22,4,4.22541228206189
172,2013-06-23,4,4.203944444957763
173,2013-06-25,2,3.99404496766419
174,2013-06-26,4,3.994612113616445
175,2013-06-27,7,4.280839538450221
176,2013-06-28,6,4.444569109882634
177,2013-06-29,3,4.306991096630722
178,2013-06-30,4,4.277753848796709
179,2013-07-01,3,4.15606300403627
180,2013-07-02,1,3.855485570570902
181,2013-07-03,5,3.964486946281834
182,2013-07-04,7,4.253583431138802
183,2013-07-05,7,4.515146916793886
184,2013-07-06,4,4.466085305177423
185,2013-07-07,7,4.70741051640322
186,2013-07-08,9,5.116228565824483
187,2013-07-09,2,4.819444890679006
188,2013-07-10,5,4.836640615492087
189,2013-07-11,3,4.661722460569546
190,2013-07-12,6,4.789177465027698
191,2013-07-13,2,4.523541514652065
192,2013-07-14,6,4.664156609129499
193,2013-07-15,3,4.505665502850787
194,2013-07-16,1,4.171792596583602
195,2013-07-17,2,3.9649552057412403
196,2013-07-18,5,4.063530900730742
197,2013-07-19,3,3.9622422432410733
198,2013-07-20,4,3.9658382200841613
199,2013-07-21,7,4.25480600929498
200,2013-07-22,5,4.3257768656964615
201,2013-07-23,2,4.104274306652472
202,2013-07-24,2,3.9038672294958876
203,2013-07-25,5,4.008260826843481
204,2013-07-26,3,3.912235986061289
205,2013-07-27,3,3.825356368234396
206,2013-07-28,6,4.032465285775691
207,2013-07-29,3,3.934135258460038
208,2013-07-30,5,4.035646186318144
209,2013-07-31,1,3.746537025478331
210,2013-08-01,6,3.961152547021253
211,2013-08-02,11,4.6315189715663765
212,2013-08-03,1,4.285660021682442
213,2013-08-04,6,4.448930495898021
214,2013-08-05,5,4.501413305838699
215,2013-08-06,5,4.548897752923129
216,2013-08-07,8,4.877574157540972
217,2013-08-08,4,4.793995666315689
218,2013-08-09,6,4.908853221943097
219,2013-08-10,6,5.012771962741877
220,2013-08-11,4,4.916317490073377
221,2013-08-12,4,4.829049157663812
222,2013-08-13,8,5.131044476049248
223,2013-08-14,5,5.118564049756312
224,2013-08-15,8,5.392986521258454
225,2013-08-16,4,5.26032113825943
226,2013-08-17,10,5.711719125159678
227,2013-08-18,6,5.739174446576774
228,2013-08-19,3,5.478300689727857
229,2013-08-20,5,5.43274824308204
230,2013-08-21,3,5.20105793419376
231,2013-08-22,4,5.086671464260127
232,2013-08-23,7,5.2688932295837025
233,2013-08-24,7,5.433760541064213
234,2013-08-25,7,5.582926203830065
235,2013-08-26,6,5.622647517753435
236,2013-08-27,7,5.7538239446413035
237,2013-08-28,7,5.872507378490918
238,2013-08-29,3,5.598935247193703
239,2013-08-30,6,5.637131890319674
240,2013-08-31,6,5.6716907579095555
241,2013-09-01,4,5.512482114293792
242,2013-09-02,2,5.177960008160441
243,2013-09-03,2,4.875297150232104
244,2013-09-04,2,4.601459326393685
245,2013-09-05,5,4.63941558102371
246,2013-09-06,7,4.8642331447403
247,2013-09-07,5,4.877163321431938
248,2013-09-08,9,5.269814433683039
249,2013-09-09,7,5.434594011429989
250,2013-09-10,9,5.774156486536514
251,2013-09-11,8,5.986141583059454
252,2013-09-12,13,6.65412809896599
253,2013-09-13,5,6.496592089539071
254,2013-09-14,2,6.06834522386478
255,2013-09-15,6,6.061836154925223
256,2013-09-16,7,6.15118509255206
257,2013-09-17,8,6.327262702786387
258,2013-09-18,5,6.2008567310916725
259,2013-09-19,4,5.991251328129403
260,2013-09-20,3,5.706370249258512
261,2013-09-21,6,5.734334987424495
262,2013-09-22,11,6.23582689338612
263,2013-09-23,11,6.689557665446265
264,2013-09-24,4,6.433409316355286
265,2013-09-25,6,6.392132238607039
266,2013-09-26,3,6.069072025405482
267,2013-09-27,4,5.872017546794948
268,2013-09-28,14,6.646111113768594
269,2013-09-29,3,6.298862436266117
270,2013-09-30,6,6.270399347097864
271,2013-10-01,2,5.863694647373581
272,2013-10-02,6,5.876676109528497
273,2013-10-03,4,5.697945051477921
274,2013-10-04,9,6.012426475147078
275,2013-10-05,4,5.820766810847142
276,2013-10-06,2,5.456884257432762
277,2013-10-07,4,5.318133375772372
278,2013-10-08,6,5.383073054270295
279,2013-10-09,5,5.346589906244526
280,2013-10-10,3,5.123105153268707
281,2013-10-11,7,5.301857043433701
282,2013-10-12,5,5.273108753582856
283,2013-10-13,10,5.723288872289476
284,2013-10-14,4,5.5591661225475475
285,2013-10-15,4,5.4106741108762915
286,2013-10-16,4,5.2763241955546905
287,2013-10-17,2,4.964293319787473
288,2013-10-18,6,5.062932051236315
289,2013-10-19,4,4.961700427309019
290,2013-10-20,6,5.060586100898661
291,2013-10-21,3,4.864339805574935
292,2013-10-22,8,5.162974109805955
293,2013-10-23,8,5.433167051729247
294,2013-10-24,6,5.487151142040756
295,2013-10-25,2,5.155041509465396
296,2013-10-26,8,5.4259899371353955
297,2013-10-27,7,5.575895657408233
298,2013-10-28,5,5.521048451940776
299,2013-10-29,6,5.566662885089278
300,2013-10-30,5,5.512694991271247
301,2013-10-31,4,5.368628801626355
302,2013-11-01,13,6.0954260586143745
303,2013-11-02,6,6.086337862555862
304,2013-11-03,8,6.268591399455315
305,2013-11-04,14,7.004916028078659
306,2013-11-05,9,7.194924025404511
307,2013-11-06,10,7.462074118223141
308,2013-11-07,6,7.3228289641066455
309,2013-11-08,9,7.4825595389536375
310,2013-11-09,8,7.531839582862816
311,2013-11-11,8,7.576426289256836
312,2013-11-12,5,7.331052356946655
313,2013-11-13,10,7.585237846761266
314,2013-11-14,8,7.624739004212574
315,2013-11-15,5,7.3747638609542285
316,2013-11-16,8,7.43431015991097
317,2013-11-17,5,7.202471097062302
318,2013-11-18,4,6.89747384972303
319,2013-11-19,4,6.621523959273214
320,2013-11-20,8,6.752807391723385
321,2013-11-21,12,7.2525400210830675
322,2013-11-22,8,7.323726685741824
323,2013-11-23,5,7.102419382337838
324,2013-11-24,7,7.092665155448521
325,2013-11-25,2,6.607649426358182
326,2013-11-26,11,7.025968528609786
327,2013-11-27,7,7.023495335408854
328,2013-11-28,7,7.021257684417535
329,2013-11-29,6,6.923995047806342
330,2013-11-30,2,6.45504313849145
331,2013-12-01,8,6.602181887206552
332,2013-12-02,11,7.021021707472596
333,2013-12-03,7,7.019019640094253
334,2013-12-04,2,6.541017769609085
335,2013-12-05,5,6.394254172503458
336,2013-12-06,8,6.547182346550748
337,2013-12-07,5,6.399831646879248
338,2013-12-08,6,6.3617524424145575
339,2013-12-09,5,6.232061733613171
340,2013-12-10,8,6.400436806602394
341,2013-12-11,7,6.457538063116451
342,2013-12-12,4,6.223486819010122
343,2013-12-13,7,6.297440455294873
344,2013-12-14,3,5.983398507171551
345,2013-12-15,3,5.699265316012355
346,2013-12-16,3,5.442192428773083
347,2013-12-17,9,5.781031245080409
348,2013-12-18,5,5.706647316977513
349,2013-12-19,5,5.639347572503464
350,2013-12-20,10,6.054647803693611
351,2013-12-21,9,6.3351575366751725
352,2013-12-22,7,6.398475866515633
353,2013-12-23,9,6.64624006970462
354,2013-12-24,9,6.8704076821137035
355,2013-12-25,9,7.073225998102875
356,2013-12-26,10,7.351966379235935
357,2013-12-27,7,7.318445771689656
358,2013-12-28,5,7.097641412481117
359,2013-12-29,5,6.897866039863868
360,2013-12-30,11,7.288545464638738
361,2013-12-31,10,7.54677922991124
362,2014-01-01,4,7.208990731824455
363,2014-01-02,8,7.284324947841173
364,2014-01-03,4,6.9715320956658235
365,2014-01-04,9,7.1647195151262215
366,2014-01-05,7,7.149031942257058
367,2014-01-06,5,6.944362233470671
368,2014-01-07,11,7.330613449330608
369,2014-01-08,11,7.680078835108645
370,2014-01-09,5,7.424833231764964
371,2014-01-10,10,7.67008720969211
372,2014-01-11,9,7.7967455706738145
373,2014-01-12,9,7.911341230609641
374,2014-01-13,11,8.205499208646819
375,2014-01-14,4,7.804975474489978
376,2014-01-15,7,7.72831114358617
377,2014-01-16,5,7.468471987054154
378,2014-01-17,4,7.138141321620425
379,2014-01-18,5,6.934508814799432
380,2014-01-19,2,6.464555594342343
381,2014-01-20,5,6.3250741091668825
382,2014-01-21,3,6.008400384484323
383,2014-01-22,4,5.817124157390578
384,2014-01-23,4,5.644064713829571
385,2014-01-24,9,5.963677598226755
386,2014-01-25,3,5.681422588871826
387,2014-01-26,4,5.521287104217367
388,2014-01-27,7,5.662116903815713
389,2014-01-28,4,5.503820055833264
390,2014-01-29,4,5.360599098134858
391,2014-01-30,7,5.51673251736011
392,2014-01-31,8,5.753234182373433
393,2014-02-01,5,5.681497593575963
394,2014-02-02,9,5.997545441806824
395,2014-02-03,8,6.188255399729984
396,2014-02-04,8,6.360802504517604
397,2014-02-05,11,6.802630837420689
398,2014-02-06,10,7.107142186237766
399,2014-02-07,10,7.382652454215122
400,2014-02-08,6,7.250971268099397
401,2014-02-09,5,7.0365930520899305
402,2014-02-10,10,7.318822285224223
403,2014-02-11,13,7.859886829488583
404,2014-02-12,8,7.873230940965861
405,2014-02-13,14,8.45673275611197
406,2014-02-15,14,8.984662969815593
407,2014-02-16,11,9.176599829833156
408,2014-02-17,5,8.778828417468093
409,2014-02-18,11,8.990368568185417
410,2014-02-19,14,9.46747632359633
411,2014-02-20,11,9.6134309594443
412,2014-02-21,6,9.269294677592463
413,2014-02-22,12,9.529361851155086
414,2014-02-23,6,9.193232151045079
415,2014-02-24,9,9.174829089040786
416,2014-02-25,7,8.96770250913214
417,2014-02-26,5,8.589826079690983
418,2014-02-27,3,8.057461691148985
419,2014-02-28,9,8.14722724437289
420,2014-03-01,8,8.133205602051662
421,2014-03-02,6,7.930043163761028
422,2014-03-03,7,7.841467624355216
423,2014-03-04,11,8.14228023155948
424,2014-03-05,9,8.223967828553816
425,2014-03-06,8,8.202637559167737
426,2014-03-07,10,8.373814934485095
427,2014-03-08,6,8.14773732167699
428,2014-03-09,5,7.84795281485061
429,2014-03-10,3,7.386243022960076
430,2014-03-11,8,7.44469606839245
431,2014-03-12,9,7.592820252355074
432,2014-03-13,14,8.203027847368876
433,2014-03-14,13,8.659882338095649
434,2014-03-15,5,8.311322115419873
435,2014-03-16,12,8.66262477109417
436,2014-03-17,13,9.07570812622806
437,2014-03-18,6,8.782783542777768
438,2014-03-19,5,8.422518443465599
439,2014-03-20,7,8.287040496468874
440,2014-03-21,7,8.164465211090887
441,2014-03-22,8,8.148801857653659
442,2014-03-23,6,7.9441540616866435
443,2014-03-24,2,7.37804415104982
444,2014-03-25,2,6.865849469997455
445,2014-03-26,5,6.688149520473888
446,2014-03-27,10,7.0035638518573275
447,2014-03-28,8,7.098462532632821
448,2014-03-29,12,7.565275624763029
449,2014-03-30,10,7.7971541366903585
450,2014-03-31,2,7.245044218910324
451,2014-04-01,5,7.031230483776007
452,2014-04-02,5,6.837779961511624
453,2014-04-03,5,6.662753298510517
454,2014-04-05,8,6.790110127223802
455,2014-04-06,8,6.905337734154868
456,2014-04-07,4,6.628638902330594
457,2014-04-08,4,6.3782923402038705
458,2014-04-09,5,6.247026403041597
459,2014-04-10,5,6.128261983704302
460,2014-04-11,7,6.21128465192294
461,2014-04-12,3,5.905448018406469
462,2014-04-13,8,6.104929159510615
463,2014-04-14,5,5.999697810985794
464,2014-04-15,5,5.904488495653814
465,2014-04-16,6,5.91358482940107
466,2014-04-17,1,5.44562436945811
467,2014-04-18,9,5.784136334271623
468,2014-04-19,8,5.9951709691028965
469,2014-04-20,6,5.9956308768073825
470,2014-04-21,5,5.900808888540013
471,2014-04-22,5,5.8150175658219165
472,2014-04-23,6,5.832634940505543
473,2014-04-24,7,5.943812565219301
474,2014-04-25,10,6.330116130436511
475,2014-04-26,10,6.679628879918748
476,2014-04-27,8,6.805378510402677
477,2014-04-28,5,6.633437699888136
478,2014-04-29,6,6.573110299898789
479,2014-04-30,13,7.1851950332417625
480,2014-05-01,7,7.167557411028261
481,2014-05-02,8,7.2468376575969975
482,2014-05-03,6,7.12809121401633
483,2014-05-04,4,6.830177765062394
484,2014-05-05,6,6.751113216008833
485,2014-05-06,7,6.774816719246087
486,2014-05-07,9,6.986738936460745
487,2014-05-08,8,7.083239990131151
488,2014-05-09,6,6.980074276785327
489,2014-05-10,5,6.791495774234344
490,2014-05-11,9,7.001829510021549
491,2014-05-12,10,7.287369556686164
492,2014-05-13,4,6.974286741763671
493,2014-05-14,5,6.786259433024274
494,2014-05-15,9,6.997091867974343
495,2014-05-16,10,7.283083118643455
496,2014-05-17,11,7.6370752025821735
497,2014-05-18,4,7.290687088050538
498,2014-05-19,11,7.643954984426677
499,2014-05-20,4,7.296911652576517
500,2014-05-21,10,7.55434863804542
501,2014-05-22,5,7.311077339183951
502,2014-05-23,12,7.757641402118813
503,2014-05-24,3,7.304532697155117
504,2014-05-25,8,7.3707676783784395
505,2014-05-26,5,7.144980280437635
506,2014-05-27,3,6.750220253729289
507,2014-05-28,6,6.6787707057550705
508,2014-05-29,3,6.328411590921254
509,2014-05-30,13,6.963800963214468
510,2014-05-31,7,6.967248490527377
511,2014-06-01,10,7.256081967620007
512,2014-06-02,7,7.231693208799054
513,2014-06-03,7,7.209627188913431
514,2014-06-04,4,6.903948409016913
515,2014-06-05,6,6.817858084348635
516,2014-06-06,12,7.311395409648765
517,2014-06-07,7,7.28173870396793
518,2014-06-08,5,7.064430255970984
519,2014-06-09,7,7.0582940411166035
520,2014-06-10,7,7.0527422276769265
521,2014-06-11,8,7.142957253612457
522,2014-06-12,8,7.224580372316034
523,2014-06-13,9,7.393667955904983
524,2014-06-14,10,7.6418900553426035
525,2014-06-15,5,7.390281478643308
526,2014-06-16,8,7.448349909248707
527,2014-06-17,8,7.500888013129782
528,2014-06-18,3,7.0722320118793265
529,2014-06-19,5,6.874876582176533
530,2014-06-20,6,6.791555002921625
531,2014-06-21,10,7.097121193119566
532,2014-06-22,10,7.3735858413938935
533,2014-06-23,4,7.052291951737333
534,2014-06-24,4,6.7615974801433
535,2014-06-25,10,7.0700167677487
536,2014-06-26,8,7.158586599391682
537,2014-06-27,6,7.048245018497235
538,2014-06-28,8,7.138888350068926
539,2014-06-29,10,7.411375173871886
540,2014-06-30,5,7.181720395407897
541,2014-07-01,8,7.259651786321431
542,2014-07-02,5,7.044446854290818
543,2014-07-03,7,7.040213820548836
544,2014-07-04,7,7.036383932877518
545,2014-07-05,7,7.032918796412993
546,2014-07-06,11,7.41073605389747
547,2014-07-07,10,7.65733262019295
548,2014-07-08,9,7.785205703984097
549,2014-07-09,6,7.615186113128468
550,2014-07-10,4,7.270882673782899
551,2014-07-11,4,6.959370038184528
552,2014-07-12,12,7.4394300345479065
553,2014-07-13,6,7.302341459829058
554,2014-07-14,3,6.892594654131052
555,2014-07-15,10,7.188538020404285
556,2014-07-16,2,6.694391542270543
557,2014-07-17,9,6.913973300149539
558,2014-07-18,10,7.207880604897203
559,2014-07-19,10,7.473796737764136
560,2014-07-20,4,7.142958953215171
561,2014-07-21,5,6.938867624337536
562,2014-07-22,7,6.944689755353009
563,2014-07-23,7,6.949957397700341
564,2014-07-24,8,7.0499614550622125
565,2014-07-25,8,7.140441316484859
566,2014-07-27,5,6.936589762533919
567,2014-07-28,7,6.942628832768785
568,2014-07-29,9,7.138568943933662
569,2014-07-30,5,6.934895711178075
570,2014-07-31,5,6.7506199291611155
571,2014-08-01,10,7.060084697812438
572,2014-08-02,8,7.14960044087792
573,2014-08-03,9,7.325828970318119
574,2014-08-04,10,7.580511925525917
575,2014-08-05,5,7.334748884999639
576,2014-08-07,9,7.493344229285388
577,2014-08-08,6,7.351120969353446
578,2014-08-09,7,7.31768087703407
579,2014-08-10,4,7.001711269697491
580,2014-08-11,5,6.811072101154873
581,2014-08-12,9,7.01954142485441
582,2014-08-13,4,6.731966051058752
583,2014-08-14,5,6.56701690333887
584,2014-08-15,13,7.179681960163739
585,2014-08-16,5,6.972093202052906
586,2014-08-17,9,7.165227182809772
587,2014-08-18,9,7.339967451113604
588,2014-08-19,2,6.831399122436117
589,2014-08-20,7,6.847456348870772
590,2014-08-21,5,6.671508125168793
591,2014-08-22,1,6.131364494200337
592,2014-08-23,4,5.9283773995145905
593,2014-08-24,6,5.93519859956082
594,2014-08-25,6,5.941370161507408
595,2014-08-26,4,5.756477765173369
596,2014-08-27,4,5.589194168490192
597,2014-08-28,10,6.009270914348269
598,2014-08-29,9,6.294102255838911
599,2014-08-30,4,6.075616326711395
600,2014-08-31,3,5.782700486072214
601,2014-09-01,6,5.80339567787486
602,2014-09-02,3,5.53640561331535
603,2014-09-03,9,5.866271745380555
604,2014-09-04,5,5.78376967439193
605,2014-09-05,11,6.280553514926032
606,2014-09-06,4,6.063357942075934
607,2014-09-07,5,5.962085757116321
608,2014-09-08,6,5.965696637390957
609,2014-09-09,8,6.159439814782295
610,2014-09-10,3,5.858540784803028
611,2014-09-11,3,5.586298805297978
612,2014-09-12,7,5.720937014317219
613,2014-09-13,8,5.937990632001293
614,2014-09-14,9,6.229610571810693
615,2014-09-15,9,6.493457184019198
616,2014-09-16,6,6.446461261731655
617,2014-09-17,3,6.118226855852449
618,2014-09-18,4,5.916490964818883
619,2014-09-19,4,5.733968015788513
620,2014-09-20,5,5.6640662999991305
621,2014-09-21,5,5.6008218904754035
622,2014-09-22,7,5.734076948525365
623,2014-09-23,7,5.8546410486658065
624,2014-09-24,7,5.963722853554778
625,2014-09-25,11,6.443368296073371
626,2014-09-26,1,5.924952267875907
627,2014-09-27,11,6.40829014712582
628,2014-09-28,5,6.27416727597098
629,2014-09-29,6,6.248056106830886
630,2014-09-30,7,6.319669810942232
631,2014-10-01,14,7.051129828947734
632,2014-10-02,8,7.141498416666997
633,2014-10-03,6,7.0327842817463315
634,2014-10-04,11,7.410614350151443
635,2014-10-05,5,7.1810320310894005
636,2014-10-06,13,7.735219456699934
637,2014-10-07,8,7.76043665129994
638,2014-10-08,6,7.5927760178428025
639,2014-10-09,7,7.536321159000631
640,2014-10-10,12,7.961433429572
641,2014-10-11,11,8.250820721993714
642,2014-10-12,6,8.036456843708597
643,2014-10-13,3,7.556794287164921
644,2014-10-14,6,7.408528164577786
645,2014-10-15,10,7.655335006046568
646,2014-10-16,13,8.164350719756419
647,2014-10-17,6,7.958222079779616
648,2014-10-18,5,7.6764866436101284
649,2014-10-19,3,7.231106963266306
650,2014-10-20,7,7.209096776288563
651,2014-10-21,5,6.9987066071182245
652,2014-10-22,3,6.617877406440297
653,2014-10-23,10,6.93998432011265
654,2014-10-24,4,6.659985813435254
655,2014-10-25,12,7.168558593108087
656,2014-10-26,7,7.15250539376446
657,2014-10-27,4,6.852266784834511
658,2014-10-28,6,6.771098519612177
659,2014-10-29,6,6.697660565363398
660,2014-10-30,6,6.631216701995456
661,2014-10-31,7,6.666338920853031
662,2014-11-01,7,6.698116166486075
663,2014-11-02,5,6.536390817296925
664,2014-11-03,6,6.485305977554361
665,2014-11-04,6,6.439086360644422
666,2014-11-05,6,6.3972686120116204
667,2014-11-06,10,6.7403858870581335
668,2014-11-07,7,6.765111040671645
669,2014-11-08,8,6.88271951298863
670,2014-11-09,3,6.512936702227808
671,2014-11-10,7,6.559323682968017
672,2014-11-11,10,6.887007141732967
673,2014-11-12,7,6.897768366329828
674,2014-11-13,4,6.621790426679368
675,2014-11-15,2,6.181619909852761
676,2014-11-16,9,6.450037061295355
677,2014-11-17,8,6.597652579267226
678,2014-11-18,10,6.921685666956063
679,2014-11-19,11,7.31009655581739
680,2014-11-20,8,7.375801645739543
681,2014-11-21,7,7.340011012811967
682,2014-11-22,8,7.402867106829875
683,2014-11-23,4,7.07878452522703
684,2014-11-24,8,7.1665193323482645
685,2014-11-25,5,6.960184157838906
686,2014-11-26,10,7.249690428520915
687,2014-11-27,4,6.940196101995113
688,2014-11-28,5,6.755415520852721
689,2014-11-29,9,6.9691854712477
690,2014-11-30,6,6.876882093033633
691,2014-12-01,11,7.269559988935193
692,2014-12-02,5,7.0534114185604135
693,2014-12-03,9,7.238800807268945
694,2014-12-04,9,7.406534063719522
695,2014-12-05,7,7.367816533841473
696,2014-12-06,10,7.6185006734756175
697,2014-12-07,6,7.4643577521922255
698,2014-12-08,7,7.420133204364394
699,2014-12-09,11,7.761072899186833
700,2014-12-10,12,8.164780242121422
701,2014-12-11,10,8.339563076205097
702,2014-12-12,9,8.402461830852232
703,2014-12-13,9,8.459370227913924
704,2014-12-14,8,8.415620682398313
705,2014-12-15,4,7.9950853793127585
706,2014-12-16,5,7.7098391527115435
707,2014-12-17,10,7.927949709596159
708,2014-12-18,8,7.934811642015572
709,2014-12-19,8,7.941020057061707
710,2014-12-20,14,8.518065765912974
711,2014-12-21,9,8.563964264397452
712,2014-12-22,6,8.319777191597694
713,2014-12-23,7,8.194084125731248
714,2014-12-25,7,8.080361828042559
715,2014-12-26,6,7.882232130133743
716,2014-12-27,11,8.17916240345434
717,2014-12-28,5,7.876385031696784
718,2014-12-29,6,7.697681695344709
719,2014-12-30,7,7.631235819597594
720,2014-12-31,13,8.142546693921632
721,2015-01-01,8,8.12897081831005
722,2015-01-02,8,8.116687883232903
723,2015-01-03,11,8.391289037210722
724,2015-01-04,11,8.63973770033351
725,2015-01-05,11,8.864524586016033
726,2015-01-07,7,8.686950815919268
727,2015-01-08,10,8.812003119165052
728,2015-01-09,2,8.16324091733981
729,2015-01-10,7,8.05245606806935
730,2015-01-11,3,7.571269775872269
731,2015-01-12,3,7.135910749598719
