Day,Date,Rides,20_ExpMA,Poly_Average
76,2013-03-19,9,10.523018683019503,9.49214293235674
77,2013-03-20,7,10.187342064352373,9.501317142219335
78,2013-03-21,15,10.645877097949482,9.510465559359577
79,2013-03-22,11,10.679615514722267,9.519588247489898
80,2013-03-23,6,10.233789283840231,9.52868527017876
81,2013-03-24,7,9.925716469913153,9.53775669085068
82,2013-03-25,12,10.12332118498915,9.546802572786198
83,2013-03-26,6,9.730526987163223,9.555822979121906
84,2013-03-27,11,9.851456181915868,9.564817972850415
85,2013-03-28,10,9.865606070912753,9.573787616820397
86,2013-03-29,9,9.78315232584524,9.582731973736546
87,2013-03-30,12,9.99431559807966,9.591651106159595
88,2013-03-31,3,9.328090615718065,9.600545076506329
89,2013-04-01,8,9.201588669389533,9.609413947049552
90,2013-04-02,16,9.849135730813586,9.618257779918117
91,2013-04-03,9,9.768256698121114,9.627076637096916
92,2013-04-04,13,10.076072638139998,9.63587058042688
93,2013-04-05,11,10.164073703447608,9.644639671604967
94,2013-04-06,9,10.053200441000373,9.653383972184189
95,2013-04-07,14,10.42911402889558,9.66210354357359
96,2013-04-08,19,11.245443731059112,9.670798447038242
97,2013-04-09,7,10.841091176332037,9.679468743699273
98,2013-04-10,8,10.570496181599008,9.688114494533831
99,2013-04-12,5,10.03994633460282,9.69673576037512
100,2013-04-13,7,9.750414600596251,9.705332601912367
101,2013-04-14,7,9.488459682255431,9.713905079690846
102,2013-04-15,9,9.441937997949015,9.72245325411187
103,2013-04-16,15,9.971294887759646,9.73097718543278
104,2013-04-17,15,10.450233633497131,9.739476933766973
105,2013-04-18,7,10.121630984513619,9.747952559083863
106,2013-04-19,4,9.538604111040042,9.756404121208922
107,2013-04-20,6,9.20158666521442,9.76483167982364
108,2013-04-21,10,9.27762756770982,9.773235294465566
109,2013-04-22,14,9.7273855497258,9.781615024528273
110,2013-04-23,9,9.658109589013238,9.789970929261374
111,2013-04-24,9,9.59543154682117,9.798303067770528
112,2013-04-25,15,10.110159324889636,9.806611499017423
113,2013-04-26,13,10.385385619718507,9.814896281819793
114,2013-04-27,14,10.729638425898957,9.823157474851401
115,2013-04-28,12,10.850626456393172,9.831395136642056
116,2013-04-30,12,10.96009159710351,9.839609325577602
117,2013-05-01,8,10.678175796226606,9.847800099899926
118,2013-05-02,13,10.89930355407536,9.855967517706944
119,2013-05-03,12,11.00413249181688,9.864111636952618
120,2013-05-04,7,10.622784220479458,9.872232515446942
121,2013-05-05,18,11.325380066325224,9.880330210855957
122,2013-05-06,14,11.580107042706125,9.888404780701732
123,2013-05-07,10,11.42961997970345,9.896456282362381
124,2013-05-08,12,11.483942107825445,9.904484773072056
125,2013-05-09,13,11.62832910624285,9.912490309920939
126,2013-05-10,13,11.758964865355596,9.920472949855263
127,2013-05-11,13,11.877159044525795,9.928432749677294
128,2013-05-12,15,12.174573281224935,9.936369766045326
129,2013-05-13,13,12.253185543954206,9.944284055473707
130,2013-05-14,6,11.657642731980653,9.95217567433282
131,2013-05-15,11,11.59500996413406,9.960044678849076
132,2013-05-16,10,11.443103975226688,9.967891125104929
133,2013-05-17,11,11.400903526749346,9.97571506903888
134,2013-05-18,6,10.886530991615755,9.983516566445457
135,2013-05-19,16,11.373528700207059,9.99129567297523
136,2013-05-20,14,11.623669130792756,9.999052444134813
137,2013-05-21,8,11.278557402037453,10.006786935286843
138,2013-05-22,14,11.537742671589555,10.014499201650011
139,2013-05-23,7,11.10557631029456,10.02218929829904
140,2013-05-24,10,11.00028324182458,10.029857280164693
141,2013-05-25,11,11.000256266392658,10.037503202033765
142,2013-05-26,17,11.571660815926265,10.045127118549095
143,2013-05-27,7,11.136264282715423,10.05272908420956
144,2013-05-28,12,11.218524872522233,10.060309153370074
145,2013-05-29,11,11.19771296953089,10.067867380241589
146,2013-05-30,13,11.369359430767734,10.075403818891097
147,2013-05-31,12,11.429420461859575,10.082918523241624
148,2013-06-01,11,11.388523259922968,10.09041154707224
149,2013-06-02,11,11.3515210323373,10.097882944018046
150,2013-06-03,8,11.03232845664007,10.10533276757019
151,2013-06-04,11,11.029249555166139,10.112761071075846
152,2013-06-05,5,10.455035169816897,10.120167907738246
153,2013-06-06,13,10.697412826921703,10.127553330616633
154,2013-06-07,9,10.535754429727836,10.134917392626313
155,2013-06-08,14,10.865682639705383,10.142260146538618
156,2013-06-09,6,10.402284216276485,10.149581644980922
157,2013-06-10,18,11.125876304166267,10.156881940436632
158,2013-06-11,8,10.828173758624173,10.164161085245198
159,2013-06-12,14,11.130252485353472,10.171419131602104
160,2013-06-13,11,11.1178474853709,10.178656131558883
161,2013-06-14,13,11.297100123820734,10.185872137023097
162,2013-06-15,6,10.792614351885476,10.193067199758335
163,2013-06-16,8,10.52665105840407,10.200241371384255
164,2013-06-17,10,10.476493811014382,10.207394703376524
165,2013-06-18,14,10.81206585160458,10.214527247066858
166,2013-06-19,12,10.925202444057298,10.221639053643015
167,2013-06-20,6,10.456135518773065,10.22873017414879
168,2013-06-21,7,10.12697973866826,10.235800659484006
169,2013-06-22,3,9.448219732936378,10.242850560404536
170,2013-06-23,9,9.405532137581046,10.249879927522288
171,2013-06-24,8,9.27167192905859,10.256888811305211
172,2013-06-26,8,9.150560312720733,10.26387726207728
173,2013-06-27,8,9.040983136768169,10.270845330018519
174,2013-06-29,13,9.418032372150446,10.277793065164992
175,2013-06-30,8,9.282981666698928,10.284720517408797
176,2013-07-01,7,9.065554836431023,10.291627736498064
177,2013-07-02,10,9.154549615716537,10.298514772036974
178,2013-07-03,9,9.139830604426153,10.305381673485737
179,2013-07-04,4,8.650322919697047,10.312228490160603
180,2013-07-05,10,8.778863595940097,10.319055271233859
181,2013-07-06,6,8.514209916543859,10.325862065733844
182,2013-07-07,10,8.65571373575372,10.332648922544909
183,2013-07-08,12,8.974217193030556,10.339415890407468
184,2013-07-09,13,9.357625083263146,10.346163017917952
185,2013-07-10,6,9.037851262900878,10.352890353528851
186,2013-07-11,14,9.510436860799526,10.359597945548682
187,2013-07-12,10,9.557061922022925,10.366285842141997
188,2013-07-13,4,9.027817925883936,10.372954091329394
189,2013-07-14,9,9.025168599593126,10.3796027409875
190,2013-07-15,5,8.641819207041646,10.386231838848998
191,2013-07-16,12,8.961645950823915,10.392841432502586
192,2013-07-17,5,8.584346334756503,10.399431569393016
193,2013-07-18,10,8.719170493901789,10.406002296821072
194,2013-07-19,7,8.555439970068006,10.41255366194358
195,2013-07-20,3,8.026350447340185,10.419085711773398
196,2013-07-21,4,7.642888498814484,10.425598493179432
197,2013-07-22,15,8.343565786559358,10.432092052886617
198,2013-07-23,16,9.072749999168863,10.438566437475927
199,2013-07-24,10,9.161059523255393,10.445021693384383
200,2013-07-25,9,9.1457205210095,10.451457866905034
201,2013-07-26,11,9.32231856695152,10.45787500418697
202,2013-07-27,5,8.910669178939747,10.464273151235323
203,2013-07-28,11,9.109653066958504,10.470652353911262
204,2013-07-29,8,9.003971822342717,10.47701265793199
205,2013-07-30,17,9.765498316388813,10.483354108870746
206,2013-07-31,7,9.502117524058928,10.48967675215682
207,2013-08-01,13,9.8352491887694,10.495980633075533
208,2013-08-02,2,9.089034979635967,10.502265796768238
209,2013-08-03,9,9.080555457758894,10.508532288232333
210,2013-08-04,6,8.787169223468021,10.514780152321256
211,2013-08-05,10,8.902676916548932,10.521009433744476
212,2013-08-06,6,8.626231495756615,10.527220177067504
213,2013-08-07,7,8.471352305599089,10.533412426711898
214,2013-08-08,18,9.378842562661788,10.539586226955237
215,2013-08-09,5,8.961809937457994,10.545741621931146
216,2013-08-10,7,8.774970895718967,10.551878655629297
217,2013-08-11,9,8.796402238991751,10.557997371895382
218,2013-08-12,12,9.101506787761283,10.564097814431154
219,2013-08-13,10,9.187077569905158,10.57018002679438
220,2013-08-14,12,9.454974944273275,10.57624405239888
221,2013-08-15,7,9.221167806665504,10.582289934514511
222,2013-08-16,17,9.962008968101543,10.588317716267174
223,2013-08-17,5,9.489436685329352,10.594327440638786
224,2013-08-18,11,9.633299858181529,10.600319150467321
225,2013-08-19,6,9.287271300202024,10.606292888446793
226,2013-08-20,9,9.259912128750102,10.61224869712724
227,2013-08-21,10,9.330396687926338,10.618186618914752
228,2013-08-22,15,9.870358908190232,10.624106696071447
229,2013-08-23,9,9.787467583591463,10.63000897071549
230,2013-08-24,8,9.617232575613237,10.63589348482108
231,2013-08-25,4,9.082258044553724,10.641760280218447
232,2013-08-26,12,9.360138230809602,10.647609398593874
233,2013-08-27,7,9.135363161191927,10.653440881489669
234,2013-08-28,13,9.503423812531812,10.659254770304187
235,2013-08-29,16,10.122145354233213,10.665051106291816
236,2013-08-30,9,10.015274368109859,10.670829930562986
237,2013-08-31,6,9.632867285413626,10.67659128408416
238,2013-09-01,10,9.667832305852004,10.682335207677843
239,2013-09-02,8,9.5089911338596,10.68806174202258
240,2013-09-03,13,9.841468168742418,10.693770927652952
241,2013-09-04,8,9.666090247903936,10.699462804959577
242,2013-09-05,12,9.888367367157912,10.705137414189107
243,2013-09-06,14,10.279951427439318,10.71079479544424
244,2013-09-07,4,9.681860815287413,10.716434988683718
245,2013-09-08,7,9.426445499540025,10.7220580337223
246,2013-09-09,11,9.576307832920207,10.727663970230802
247,2013-09-10,10,9.616659467880927,10.733252837736076
248,2013-09-11,14,10.034120470946824,10.738824675621
249,2013-09-12,10,10.030870902285171,10.744379523124504
250,2013-09-13,7,9.742216530635037,10.74991741934155
251,2013-09-14,3,9.100100670566656,10.755438403223138
252,2013-09-15,7,8.900091082891414,10.760942513576305
253,2013-09-16,14,9.385796694049503,10.766429789064134
254,2013-09-17,18,10.20619700890941,10.771900268205734
255,2013-09-18,11,10.281797293775805,10.777353989376259
256,2013-09-19,9,10.15972136103434,10.782790990806909
257,2013-09-20,10,10.14450980284049,10.788211310584906
258,2013-09-21,8,9.940270773997293,10.793614986653518
259,2013-09-22,8,9.755483081234622,10.799002056812057
260,2013-09-23,11,9.874008502070016,10.804372558715864
261,2013-09-24,11,9.98124578758764,10.80972652987632
262,2013-09-25,13,10.268746188770947,10.81506400766085
263,2013-09-26,7,9.957437027934466,10.820385029292913
264,2013-09-27,6,9.580538263368016,10.825689631852002
265,2013-09-28,11,9.715725095428617,10.83097785227366
266,2013-09-29,6,9.361846514910633,10.836249727349452
267,2013-09-30,6,9.041670656346922,10.841505293726994
268,2013-10-01,13,9.418654403362346,10.846744587909939
269,2013-10-02,14,9.854973031614437,10.851967646257973
270,2013-10-03,10,9.86878512384166,10.857174504986824
271,2013-10-04,8,9.690805588237396,10.86236520016825
272,2013-10-05,6,9.339300294119019,10.867539767730062
273,2013-10-06,5,8.926033599440457,10.872698243456096
274,2013-10-07,12,9.218792304256011,10.877840662986236
275,2013-10-08,10,9.293193037184091,10.8829670618164
276,2013-10-09,9,9.26526989078558,10.888077475298534
277,2013-10-10,16,9.906672758330394,10.89317193864064
278,2013-10-11,7,9.629846781346318,10.898250486906752
279,2013-10-12,16,10.236528040266169,10.903313155016935
280,2013-10-13,6,9.833049179288166,10.908359977747299
281,2013-10-14,1,8.991806400307826,10.913390989729994
282,2013-10-15,10,9.087824838373804,10.9184062254532
283,2013-10-16,5,8.698508187099911,10.923405719261146
284,2013-10-17,9,8.72722169309041,10.928389505354085
285,2013-10-18,6,8.467486293748362,10.93335761778832
286,2013-10-19,14,8.994392361010616,10.938310090476193
287,2013-10-20,7,8.804450231390494,10.943246957186076
288,2013-10-21,9,8.823074018877119,10.94816825154238
289,2013-10-22,14,9.316114588508004,10.953074007025563
290,2013-10-24,10,9.38124653245964,10.957964256972117
291,2013-10-25,8,9.249699243653929,10.962839034574564
292,2013-10-26,13,9.60687074425839,10.967698372881472
293,2013-10-27,10,9.6443116257576,10.972542304797448
294,2013-10-28,15,10.15437718520934,10.977370863083134
295,2013-10-29,13,10.425388881856113,10.982184080355218
296,2013-10-30,8,10.194399464536449,10.986981989086411
297,2013-10-31,12,10.366361420294906,10.991764621605473
298,2013-11-01,10,10.331469856457293,10.996532010097196
299,2013-11-02,9,10.204663203461346,11.001284186602426
300,2013-11-03,8,9.994695279322151,11.006021183018024
301,2013-11-04,20,10.947581443196311,11.010743031096904
302,2013-11-05,16,11.428764162891936,11.01544976244802
303,2013-11-06,12,11.48316757594985,11.020141408536354
304,2013-11-07,12,11.532389711573675,11.024818000682929
305,2013-11-08,10,11.386447834280936,11.029479570064812
306,2013-11-09,7,10.968690897682734,11.034126147715103
307,2013-11-10,9,10.781196526474844,11.038757764522943
308,2013-11-11,8,10.516320666810564,11.04337445123351
309,2013-11-13,9,10.371909174733359,11.047976238448019
310,2013-11-14,20,11.288870205711167,11.052563156623723
311,2013-11-15,13,11.451834948024395,11.057135236073918
312,2013-11-16,10,11.313564952974449,11.061692506967931
313,2013-11-17,9,11.093225433643545,11.066234999331137
314,2013-11-18,12,11.179584916153683,11.070762743044936
315,2013-11-19,7,10.781529209853325,11.075275767846776
316,2013-11-20,14,11.088050237486348,11.07977410333014
317,2013-11-21,10,10.98442640534479,11.084257778944554
318,2013-11-22,7,10.604957223883376,11.088726823995572
319,2013-11-23,7,10.261627964465907,11.093181267644795
320,2013-11-24,6,9.855758634516768,11.097621138909854
321,2013-11-25,11,9.964734002658027,11.102046466664437
322,2013-11-26,13,10.253806954785835,11.10645727963824
323,2013-11-27,10,10.229634863853851,11.110853606417024
324,2013-11-28,9,10.112526781582057,11.115235475442578
325,2013-11-29,7,9.816095659526619,11.119602915012724
326,2013-11-30,11,9.92884845385742,11.123955953281332
327,2013-12-02,20,10.888005743966243,11.128294618258302
328,2013-12-03,20,11.755814720731369,11.132618937809577
329,2013-12-04,11,11.683832366375999,11.136928939657139
330,2013-12-05,11,11.618705474340189,11.141224651379003
331,2013-12-06,18,12.226447810117314,11.145506100409234
332,2013-12-07,8,11.823928971058526,11.149773314037912
333,2013-12-08,13,11.935935735719616,11.154026319411182
334,2013-12-09,13,12.037275189460606,11.15826514353121
335,2013-12-10,19,12.700391838083403,11.162489813256204
336,2013-12-11,13,12.728925948742127,11.166700355300417
337,2013-12-12,15,12.94521871552859,11.170896796234123
338,2013-12-13,14,13.04567407595444,11.17507916248366
339,2013-12-14,9,12.6603717830064,11.179247480331382
340,2013-12-15,12,12.597479232243884,11.183401775915694
341,2013-12-16,11,12.445338352982562,11.187542075231027
342,2013-12-17,8,12.021972795555651,11.191668404127862
343,2013-12-18,13,12.11511824359797,11.195780788312712
344,2013-12-19,16,12.485106982302925,11.199879253348136
345,2013-12-20,10,12.248430126845506,11.203963824652718
346,2013-12-22,15,12.510484400479267,11.208034527501088
347,2013-12-23,14,12.652343029005053,11.212091387023916
348,2013-12-24,11,12.494977026242664,11.216134428207905
349,2013-12-25,7,11.971645880886221,11.220163675895805
350,2013-12-26,10,11.78387008270658,11.224179154786391
351,2013-12-27,11,11.709215789115474,11.228180889434485
352,2013-12-28,17,12.213099999675908,11.232168904250948
353,2013-12-29,16,12.573757142563915,11.236143223502673
354,2013-12-30,10,12.328637414700685,11.240103871312598
355,2013-12-31,12,12.297338613300619,11.244050871659697
356,2014-01-01,10,12.078544459652944,11.247984248378975
357,2014-01-02,15,12.356778320638375,11.251904025161496
358,2014-01-03,11,12.227561337720434,11.255810225554328
359,2014-01-04,10,12.015412638889918,11.259702872960608
360,2014-01-05,9,11.728230482805165,11.263581990639501
361,2014-01-06,19,12.420779960633244,11.267447601706202
362,2014-01-08,9,12.094991392953887,11.271299729131961
363,2014-01-10,14,12.276420784101136,11.275138395744047
364,2014-01-11,9,11.964380709424837,11.278963624225785
365,2014-01-12,7,11.491582546622471,11.282775437116525
366,2014-01-13,15,11.825717542182232,11.286573856811659
367,2014-01-14,16,12.223268252450595,11.290358905562627
368,2014-01-15,15,12.487718895074348,11.294130605476887
369,2014-01-16,14,12.631745666972034,11.297888978517955
370,2014-01-17,12,12.571579412974696,11.301634046505376
371,2014-01-18,7,12.040952802215203,11.305365831114733
372,2014-01-19,10,11.846576344861374,11.30908435387764
373,2014-01-20,4,11.09928335963648,11.312789636181767
374,2014-01-21,14,11.375542087290151,11.31648169927082
375,2014-01-22,9,11.149299983738706,11.32016056424452
376,2014-01-23,14,11.42079522338264,11.323826252058652
377,2014-01-24,9,11.190243297346196,11.327478783525025
378,2014-01-25,15,11.553077269027511,11.331118179311492
379,2014-01-26,10,11.405165148167749,11.334744459941945
380,2014-01-27,14,11.652292276913677,11.338357645796304
381,2014-01-28,19,12.35207396482666,11.341957757110547
382,2014-01-29,11,12.22330501579555,11.34554481397667
383,2014-01-30,15,12.487752157148357,11.349118836342717
384,2014-01-31,16,12.822251951705654,11.352679844012773
385,2014-02-01,12,12.743942242019402,11.356227856646948
386,2014-02-02,14,12.863566790398504,11.359762893761404
387,2014-02-04,9,12.495608048455793,11.363284974728339
388,2014-02-05,11,12.3531691866981,11.366794118775985
389,2014-02-06,10,12.129057835583994,11.370290344988616
390,2014-02-07,10,11.926290422671233,11.37377367230653
391,2014-02-08,10,11.742834191940636,11.377244119526086
392,2014-02-09,9,11.481611887946293,11.380701705299671
393,2014-02-10,12,11.530982184332359,11.384146448135702
394,2014-02-11,16,11.956602928681658,11.38757836639865
395,2014-02-12,12,11.960735983092931,11.390997478309009
396,2014-02-13,4,11.202570651369793,11.394403801943323
397,2014-02-14,15,11.564230589334574,11.397797355234164
398,2014-02-15,15,11.891446723683664,11.401178155970152
399,2014-02-16,14,12.092261321428074,11.40454622179594
400,2014-02-17,4,11.321569767006354,11.407901570212216
401,2014-02-18,15,11.67189645586289,11.411244218575716
402,2014-02-19,8,11.322192031494994,11.414574184099205
403,2014-02-20,11,11.291507076114518,11.417891483851488
404,2014-02-21,9,11.073268306960756,11.421196134757409
405,2014-02-22,5,10.49486180153592,11.424488153597851
406,2014-02-23,7,10.16201782043726,11.427767557009744
407,2014-02-25,12,10.337063742300376,11.431034361486034
408,2014-02-26,9,10.209724338271773,11.434288583375725
409,2014-02-28,15,10.665941067960174,11.437530238883856
410,2014-03-01,9,10.507280013868726,11.440759344071493
411,2014-03-02,5,9.982777155405039,11.443975914855747
412,2014-03-03,13,10.27013171203313,11.447179967009776
413,2014-03-04,20,11.196785834696641,11.450371516162768
414,2014-03-05,14,11.463758612344579,11.453550577799945
415,2014-03-06,19,12.18149588735938,11.456717167262573
416,2014-03-07,9,11.87849627903944,11.459871299747947
417,2014-03-08,11,11.794829966749965,11.463012990309426
418,2014-03-09,12,11.814369969916642,11.466142253856376
419,2014-03-10,15,12.117763306115055,11.469259105154213
420,2014-03-11,11,12.011309657913618,11.472363558824403
421,2014-03-12,10,11.819756357159944,11.475455629344435
422,2014-03-13,14,12.027398608858993,11.47853533104784
423,2014-03-14,12,12.024789217539091,11.481602678124187
424,2014-03-15,15,12.308142625392511,11.484657684619089
425,2014-03-16,7,11.802605232497987,11.487700364434184
426,2014-03-17,11,11.726166638926749,11.490730731327169
427,2014-03-18,14,11.9427221971242,11.493748798911755
428,2014-03-19,15,12.233891511683801,11.496754580657713
429,2014-03-20,12,12.211616129618676,11.499748089890835
430,2014-03-21,15,12.47717649822642,11.502729339792964
431,2014-03-22,15,12.71744540315724,11.505698343401976
432,2014-03-23,13,12.744355364761311,11.508655113611779
433,2014-03-24,11,12.578226282403095,11.511599663172332
434,2014-03-25,12,12.52315711265042,11.514532004689615
435,2014-03-26,14,12.663808816207524,11.517452150625672
436,2014-03-28,12,12.60058892894966,11.520360113298556
437,2014-03-29,11,12.448151888097314,11.523255904882387
438,2014-03-30,16,12.786423136849955,11.526139537407289
439,2014-03-31,15,12.99723998095948,11.52901102275946
440,2014-04-01,12,12.902264744677625,11.531870372681107
441,2014-04-02,17,13.292525245184518,11.534717598770499
442,2014-04-03,17,13.645618078976467,11.537552712481926
443,2014-04-04,11,13.39365445240728,11.54037572512572
444,2014-04-05,12,13.260925456939919,11.543186647868257
445,2014-04-06,12,13.140837318183735,11.545985491731946
446,2014-04-07,16,13.413138525975766,11.548772267595238
447,2014-04-08,11,13.183315809216168,11.551546986192616
448,2014-04-09,6,12.499190494052725,11.554309658114608
449,2014-04-10,12,12.451648542238177,11.557060293807778
450,2014-04-11,9,12.122920109644065,11.559798903574727
451,2014-04-12,18,12.682642003963675,11.562525497574091
452,2014-04-13,13,12.712866575014756,11.565240085820554
453,2014-04-14,18,13.216403091680016,11.567942678184824
454,2014-04-15,9,12.814840892472398,11.570633284393663
455,2014-04-16,10,12.546760807475026,11.573311914029864
456,2014-04-17,8,12.113735968667882,11.575978576532249
457,2014-04-18,8,11.721951590699511,11.578633281195696
458,2014-04-19,9,11.462718105870984,11.581276037171106
459,2014-04-20,11,11.418649714835654,11.583906853465425
460,2014-04-21,17,11.950206884851305,11.58652573894164
461,2014-04-22,12,11.954949086294038,11.589132702318773
462,2014-04-23,17,12.435430125694607,11.591727752171874
463,2014-04-24,14,12.58443678039036,11.594310896932056
464,2014-04-25,10,12.338299944162705,11.596882144886447
465,2014-04-26,9,12.02036661614721,11.599441504178214
466,2014-04-27,11,11.923188843180812,11.601988982806585
467,2014-04-28,12,11.930504191449304,11.604524588626804
468,2014-04-29,11,11.84188474464461,11.607048329350155
469,2014-04-30,11,11.761705245154646,11.609560212543974
470,2014-05-01,14,11.974876174187536,11.612060245631618
471,2014-05-02,12,11.97726891950301,11.614548435892502
472,2014-05-04,9,11.693719498597961,11.61702479046205
473,2014-05-05,11,11.627650974921966,11.61948931633176
474,2014-05-06,13,11.758350882072255,11.621942020349142
475,2014-05-07,14,11.971841274255848,11.62438290921775
476,2014-05-08,17,12.450713533850529,11.626811989497185
477,2014-05-09,18,12.979217006817146,11.629229267603073
478,2014-05-10,13,12.981196339501231,11.631634749807091
479,2014-05-11,20,13.649653830977304,11.634028442236946
480,2014-05-13,18,14.063972513741374,11.636410350876377
481,2014-05-14,12,13.867403702908858,11.638780481565185
482,2014-05-15,15,13.975270016917536,11.641138839999185
483,2014-05-16,5,13.120482396258724,11.643485431730234
484,2014-05-19,15,13.299484072805512,11.645820262166245
485,2014-05-21,14,13.366199875395461,11.648143336571145
486,2014-05-22,13,13.33132369678637,11.650454660064915
487,2014-05-23,7,12.72834048756862,11.652754237623567
488,2014-05-24,12,12.6589747268478,11.655042074079162
489,2014-05-25,13,12.691453324290864,11.657318174119785
490,2014-05-26,7,12.149410150548878,11.65958254228956
491,2014-05-27,13,12.23041870763946,11.661835182988666
492,2014-05-28,12,12.208474068816654,11.664076100473304
493,2014-05-29,8,11.807667014643641,11.66630529885571
494,2014-05-30,11,11.73074634658234,11.668522782104175
495,2014-05-31,15,12.042103837384026,11.670728554043018
496,2014-06-01,16,12.419046329061732,11.672922618352597
497,2014-06-02,17,12.85532763105585,11.675104978569307
498,2014-06-03,10,12.583391666193393,11.677275638085588
499,2014-06-04,20,13.289735317032115,11.6794346001499
500,2014-06-05,12,13.166903382076676,11.681581867866768
501,2014-06-06,9,12.770055440926516,11.68371744419674
502,2014-06-07,10,12.506240637028752,11.685841331956393
503,2014-06-08,13,12.55326533826411,11.687953533818364
504,2014-06-09,9,12.214859115572294,11.690054052311313
505,2014-06-10,8,11.813443961708266,11.692142889819939
506,2014-06-11,4,11.069306441545573,11.694220048584993
507,2014-06-12,8,10.776991542350755,11.69628553070324
508,2014-06-13,15,11.179182824031637,11.698339338127502
509,2014-06-14,6,10.685927316981005,11.700381472666635
510,2014-06-15,10,10.620600905839957,11.702411935985534
511,2014-06-16,8,10.371019867188533,11.704430729605127
512,2014-06-17,14,10.716637022694382,11.706437854902385
513,2014-06-18,13,10.934100163390159,11.708433313110318
514,2014-06-19,7,10.559423957353,11.710417105317964
515,2014-06-20,19,11.363288342367001,11.712389232470416
516,2014-06-21,13,11.519165643093956,11.714349695368796
