Day,Date,Rides,20_ExpMA,Poly_Average
192,2013-07-11,8,10.416459673687081,12.078377544446669
193,2013-07-12,9,10.281558751832568,12.092545114515502
194,2013-07-13,6,9.873791250151196,12.106690515330698
195,2013-07-14,3,9.219144462233755,12.12081371698471
196,2013-07-15,12,9.483987847584073,12.134914689608786
197,2013-07-16,13,9.818846148730634,12.148993403373003
198,2013-07-17,11,9.931336991987221,12.163049828486251
199,2013-07-18,6,9.55692394429246,12.177083935196245
200,2013-07-19,6,9.218169282244604,12.191095693789501
201,2013-07-20,6,8.911676969087777,12.205085074591365
202,2013-07-21,3,8.348660113954718,12.21905204796599
203,2013-07-22,5,8.029740102623094,12.232996584316346
204,2013-07-23,7,7.93166961652578,12.24691865408422
205,2013-07-24,4,7.557224890682201,12.260818227750224
206,2013-07-25,2,7.027965376695409,12.274695275833773
207,2013-07-26,10,7.31101629348536,12.288549768893105
208,2013-07-27,9,7.471871884728402,12.302381677525268
209,2013-07-28,11,7.807884086459551,12.31619097236614
210,2013-07-29,13,8.302371316688982,12.329977624090395
211,2013-07-30,13,8.74976452492496,12.343741603411546
212,2013-07-31,8,8.67835837965046,12.357482881081893
213,2013-08-01,12,8.9947052008107,12.371201427892586
214,2013-08-02,19,9.947590420256864,12.38489721467357
215,2013-08-03,3,9.285915141838263,12.398570212293606
216,2013-08-04,7,9.068208937764693,12.412220391660275
217,2013-08-05,9,9.061712848451368,12.425847723719981
218,2013-08-06,5,8.674883053231339,12.439452179457927
219,2013-08-07,13,9.086798953048278,12.453033729898154
220,2013-08-08,5,8.697580005032325,12.466592346103505
221,2013-08-09,12,9.01209619510718,12.480127999175641
222,2013-08-10,12,9.296658462303624,12.493640660255034
223,2013-08-11,6,8.982690989639599,12.507130300520988
224,2013-08-12,8,8.889101371561509,12.520596891191607
225,2013-08-13,10,8.994901240954167,12.534040403523822
226,2013-08-14,9,8.995386837053847,12.54746080881337
227,2013-08-15,8,8.900588090654878,12.560858078394814
228,2013-08-16,12,9.195770177295476,12.574232183641527
229,2013-08-17,8,9.081887303254664,12.587583095965703
230,2013-08-18,4,8.597898036229306,12.600910786818345
231,2013-08-19,9,8.636193461353812,12.614215227689275
232,2013-08-20,7,8.480365512640608,12.627496390107137
233,2013-08-21,14,9.00604498766641,12.640754245639384
234,2013-08-22,9,9.005469274555285,12.653988765892286
235,2013-08-23,13,9.385900772239905,12.667199922510932
236,2013-08-24,9,9.349148317738836,12.680387687179225
237,2013-08-25,9,9.315896097000145,12.693552031619888
238,2013-08-26,17,10.047715516366543,12.70669292759445
239,2013-08-27,9,9.947933086232316,12.719810346903275
240,2013-08-28,17,10.619558506615997,12.732904261385515
241,2013-08-29,15,11.036743410761769,12.745974642919164
242,2013-08-30,18,11.699910704995025,12.759021463421021
243,2013-08-31,6,11.157062066409189,12.772044694846704
244,2013-09-01,10,11.046865679129393,12.785044309190646
245,2013-09-02,9,10.851926090636503,12.798020278486087
246,2013-09-03,18,11.532695034399225,12.810972574805104
247,2013-09-04,19,12.243866935898074,12.82390117025857
248,2013-09-05,21,13.077784370588304,12.836806036996185
249,2013-09-06,20,13.737043001970758,12.849687147206454
250,2013-09-07,19,14.238277001789884,12.862544473116719
251,2013-09-08,13,14.120345858760825,12.87537798699312
252,2013-09-09,8,13.537455776967587,12.888187661140616
253,2013-09-11,15,13.676745702972081,12.900973467902984
254,2013-09-12,19,14.183722302693644,12.913735379662821
255,2013-09-13,5,13.309082083382275,12.926473368841537
256,2013-09-14,9,12.898693313533279,12.939187407899356
257,2013-09-15,18,13.384532045581011,12.95187746933532
258,2013-09-16,19,13.919338517433705,12.964543525687287
259,2013-09-17,22,14.688925325301414,12.977185549531931
260,2013-09-18,5,13.766170532410953,12.989803513484745
261,2013-09-19,14,13.788440005514769,13.002397390200029
262,2013-09-20,7,13.141921909748811,13.014967152370913
263,2013-09-21,5,12.36650077548415,13.027512772729333
264,2013-09-22,14,12.522072130200467,13.040034224046039
265,2013-09-23,13,12.567589070181512,13.052531479130607
266,2013-09-24,14,12.704009158736026,13.065004510831425
267,2013-09-25,16,13.017913048380995,13.077453292035694
268,2013-09-26,8,12.54001656758173,13.089877795669429
269,2013-09-27,8,12.107634037334973,13.102277994697474
270,2013-09-28,8,11.716430795683305,13.114653862123468
271,2013-09-29,7,11.267246910379386,13.127005370989892
272,2013-09-30,9,11.051318633200074,13.139332494378019
273,2013-10-01,15,11.427383525276769,13.151635205407958
274,2013-10-02,17,11.958108903822492,13.163913477238614
275,2013-10-03,9,11.676384246315274,13.176167283067729
276,2013-10-04,16,12.088157175238042,13.188396596131847
277,2013-10-05,8,11.698808872834064,13.200601389706332
278,2013-10-06,6,11.156065170658943,13.212781637105362
279,2013-10-07,5,10.569773249643367,13.224937311681936
280,2013-10-08,15,10.991699606820475,13.237068386827866
281,2013-10-09,12,11.087728215694773,13.24917483597378
282,2013-10-10,14,11.365087433247805,13.261256632589127
283,2013-10-11,15,11.711269582462476,13.273313750182158
284,2013-10-12,4,10.976862955560954,13.285346162299962
285,2013-10-13,6,10.502876007412096,13.29735384252842
286,2013-10-14,9,10.35974495908708,13.309336764492247
287,2013-10-15,18,11.087388296317126,13.321294901854973
288,2013-10-16,12,11.174303696667902,13.33322822831893
289,2013-10-17,10,11.062465249366166,13.345136717625284
290,2013-10-18,19,11.818420939902909,13.357020343553998
291,2013-10-19,3,10.978571326578633,13.368879079923873
292,2013-10-20,10,10.88537405738065,13.380712900592506
293,2013-10-21,15,11.277243194773039,13.392521779456327
294,2013-10-22,13,11.441315271461349,13.404305690450569
295,2013-10-23,7,11.018332864655441,13.416064607549286
296,2013-10-24,4,10.349920210878643,13.427798504765345
297,2013-10-25,11,10.411832571747354,13.439507356150438
298,2013-10-26,4,9.80118185062849,13.451191135795069
299,2013-10-27,9,9.724878817235293,13.462849817828552
300,2013-10-28,13,10.036795120355768,13.47448337641902
301,2013-10-29,13,10.319005108893338,13.486091785773427
302,2013-10-30,24,11.621957003284544,13.497675020137539
303,2013-10-31,21,12.515103955352744,13.509233053795946
304,2013-11-01,22,13.418427388176347,13.520765861072032
305,2013-11-02,8,12.902386684540474,13.532273416328024
306,2013-11-03,3,11.959302238393715,13.543755693964947
307,2013-11-04,13,12.058416310927653,13.555212668422653
308,2013-11-05,15,12.338567138458364,13.566644314179804
309,2013-11-06,18,12.87775122050997,13.578050605753882
310,2013-11-07,28,14.31796538998526,13.589431517701176
311,2013-11-08,22,15.049587733796209,13.600787024616805
312,2013-11-09,20,15.521055568672773,13.61211710113469
313,2013-11-10,10,14.995240752608685,13.623421721927581
314,2013-11-12,18,15.281408299979296,13.634700861707033
315,2013-11-13,19,15.635559890457465,13.64595449522343
316,2013-11-14,25,16.52741132946153,13.657182597265956
317,2013-11-15,15,16.381943583798524,13.668385142662625
318,2013-11-16,10,15.774139432960563,13.679562106280262
319,2013-11-17,4,14.652792820297634,13.6907134630245
320,2013-11-18,16,14.781098265983575,13.701839187839804
321,2013-11-19,14,14.70670795493752,13.712939255709445
322,2013-11-20,18,15.020354816372045,13.724013641655507
323,2013-11-21,17,15.208892452908044,13.735062320738905
324,2013-11-22,21,15.760426505012042,13.74608526805935
325,2013-11-23,9,15.116576361677554,13.757082458755386
326,2013-11-24,10,14.629283374851116,13.768053868004365
327,2013-11-25,20,15.140780196293873,13.778999471022455
328,2013-11-26,17,15.317848749027787,13.789919243064642
329,2013-11-28,10,14.811386963406092,13.800813159424727
330,2013-11-29,14,14.734112014510277,13.81168119543533
331,2013-11-30,6,13.902291822652149,13.822523326467886
332,2013-12-01,12,13.721121172875753,13.833339527932644
333,2013-12-02,25,14.795300108792352,13.844129775278669
334,2013-12-03,11,14.433842955574033,13.854894043993845
335,2013-12-04,15,14.487762674090794,13.865632309604864
336,2013-12-05,17,14.727023371796431,13.876344547677252
337,2013-12-07,13,14.562544955434868,13.887030733815331
338,2013-12-08,12,14.318493054917258,13.89769084366225
339,2013-12-09,27,15.526255621115618,13.908324852899973
340,2013-12-10,17,15.666612228628418,13.918932737249277
341,2013-12-11,17,15.793601540187616,13.929514472469762
342,2013-12-12,15,15.718020441122126,13.940070034359836
343,2013-12-13,21,16.221066113396212,13.950599398756724
344,2013-12-14,11,15.723821721644189,13.961102541536471
345,2013-12-15,4,14.607267271963789,13.971579438613933
346,2013-12-16,23,15.406575150824382,13.982030065942796
347,2013-12-17,9,14.796425136460154,13.992454399515537
348,2013-12-18,13,14.625337028225855,14.002852415363483
349,2013-12-19,10,14.184828739823391,14.013224089556742
350,2013-12-20,24,15.119606955078305,14.023569398204259
351,2013-12-21,24,15.96535867364228,14.03388831745379
352,2013-12-22,15,15.873419752343011,14.044180823491907
353,2013-12-23,24,16.647379775929394,14.054446892544
354,2013-12-24,19,16.8714388448885,14.064686500874275
355,2013-12-25,4,15.645587526327688,14.07489962478575
356,2013-12-26,16,15.679341095248866,14.08508624062026
357,2013-12-27,12,15.328927657606116,14.095246324758458
358,2013-12-28,5,14.345220261643627,14.105379853619821
359,2013-12-29,8,13.74091357005852,14.115486803662625
360,2013-12-30,22,14.527493230052947,14.125567151383972
361,2013-12-31,9,14.001065303381234,14.135620873319779
362,2014-01-01,3,12.953344798297307,14.145647946044786
363,2014-01-02,9,12.576835769888039,14.15564834617254
364,2014-01-03,17,12.99808950608918,14.165622050355404
365,2014-01-04,11,12.807795267414024,14.175569035284555
366,2014-01-05,4,11.9689576228984,14.185489277690005
367,2014-01-06,6,11.400485468336651,14.195382754340553
368,2014-01-07,11,11.362343995161732,14.205249442043836
369,2014-01-08,17,11.899263614670133,14.215089317646305
370,2014-01-09,19,12.575524222796789,14.22490235803321
371,2014-01-10,11,12.425474296816144,14.23468854012864
372,2014-01-11,17,12.861143411405086,14.244447840895484
373,2014-01-12,13,12.874367848414122,14.254180237335458
374,2014-01-13,24,13.933951862850874,14.263885706489079
375,2014-01-14,16,14.130718352103171,14.273564225435699
376,2014-01-15,20,14.689697556664774,14.283215771293476
377,2014-01-16,21,15.29067874174432,14.29284032121938
378,2014-01-17,11,14.882042671102006,14.302437852409202
379,2014-01-18,10,14.417086226235144,14.312008342097556
380,2014-01-19,8,13.805935157069895,14.321551767557864
381,2014-01-20,10,13.443465142110858,14.331068106102354
382,2014-01-21,15,13.591706557147921,14.3405573350821
383,2014-01-22,10,13.249639265990975,14.350019431886963
384,2014-01-23,26,14.463959335896599,14.359454373945631
385,2014-01-24,16,14.610248922954064,14.368862138725607
386,2014-01-25,9,14.075939501720345,14.378242703733216
387,2014-01-26,9,13.592516692032692,14.387596046513586
388,2014-01-27,11,13.345610340410532,14.396922144650679
389,2014-01-28,15,13.503171260371435,14.406220975767255
390,2014-01-29,20,14.121916854621775,14.415492517524905
391,2014-01-30,15,14.205543820848273,14.424736747624028
392,2014-01-31,29,15.614539647434151,14.433953643803834
393,2014-02-01,12,15.270297776249947,14.443143183842366
394,2014-02-02,5,14.292174178511855,14.452305345556466
395,2014-02-03,25,15.311967113891681,14.4614401068018
396,2014-02-04,29,16.615589293521044,14.470547445472851
397,2014-02-05,9,15.890295075090467,14.479627339502914
398,2014-02-06,19,16.186457448891375,14.488679766864106
399,2014-02-07,23,16.835366263282673,14.497704705567358
400,2014-02-08,18,16.946283762017654,14.506702133662404
401,2014-02-09,16,16.856161498968355,14.515672029237814
402,2014-02-10,24,17.53652707049518,14.524614370420974
403,2014-02-11,21,17.866381635209926,14.533529135378055
404,2014-02-12,11,17.212440527094696,14.542416302314091
405,2014-02-14,21,17.5731604768952,14.5512758494729
406,2014-02-15,14,17.232859479095655,14.560107755137114
407,2014-02-16,16,17.115444290610352,14.568911997628202
408,2014-02-17,12,16.628259120076034,14.577688555306434
409,2014-02-18,17,16.663663013402125,14.586437406570909
410,2014-02-19,14,16.409980821649544,14.59515852985952
411,2014-02-20,14,16.180458838635303,14.603851903649005
412,2014-02-21,29,17.401367520670036,14.612517506454886
413,2014-02-22,12,16.88695156632051,14.621155316831533
414,2014-02-23,14,16.612003798099508,14.629765313372106
415,2014-02-24,19,16.839432007804316,14.6383474747086
416,2014-02-25,16,16.759486102299142,14.646901779511811
417,2014-02-26,25,17.544296949699227,14.655428206491365
418,2014-02-27,11,16.92103057353739,14.663926734395694
419,2014-02-28,21,17.309503852248117,14.672397342012054
420,2014-03-01,24,17.94669396155782,14.68084000816651
421,2014-03-02,13,17.475580250933266,14.689254711723938
422,2014-03-03,21,17.811239274653907,14.697641431588053
423,2014-03-04,22,18.210168867544013,14.706000146701358
424,2014-03-05,24,18.761581356349343,14.714330836045194
425,2014-03-06,20,18.879525989077976,14.722633478639706
426,2014-03-07,20,18.98623779964198,14.73090805354385
427,2014-03-08,15,18.606596104437987,14.739154539855425
428,2014-03-09,15,18.26311076115817,14.747372916711011
429,2014-03-10,20,18.428528783905016,14.755563163286029
430,2014-03-11,17,18.292478423533108,14.763725258794706
431,2014-03-12,12,17.693194764149002,14.771859182490086
432,2014-03-14,24,18.293842881849105,14.779964913664026
433,2014-03-15,9,17.408714988339664,14.788042431647213
434,2014-03-16,10,16.70312308468827,14.796091715809133
435,2014-03-17,14,16.445682790908435,14.804112745558095
436,2014-03-18,15,16.30799871558382,14.812105500341232
437,2014-03-19,23,16.945332171242505,14.820069959644478
438,2014-03-20,25,17.712443393028934,14.828006102992596
439,2014-03-21,22,18.120782117502372,14.835913909949152
440,2014-03-22,13,17.633088582502143,14.843793360116544
441,2014-03-23,5,16.42993728893051,14.851644433135974
442,2014-03-24,20,16.76994326141332,14.859467108687465
443,2014-03-25,14,16.506139141278716,14.867261366489851
444,2014-03-27,20,16.838887794490265,14.875027186300795
445,2014-03-28,21,17.235184195014998,14.882764547916766
446,2014-03-29,14,16.927071414537384,14.890473431173044
447,2014-03-30,7,15.981636041724295,14.898153815943733
448,2014-03-31,20,16.364337371083888,14.905805682141757
449,2014-04-01,23,16.99630524050447,14.913429009718847
450,2014-04-02,29,18.139514265218327,14.921023778665552
451,2014-04-03,25,18.792893859007066,14.928589969011245
452,2014-04-04,20,18.90785634862544,14.936127560824106
453,2014-04-05,12,18.249965267803965,14.943636534211135
454,2014-04-06,10,17.464254289917868,14.951116869318144
455,2014-04-07,17,17.420039595639974,14.958568546329772
456,2014-04-08,22,17.856226300817124,14.96599154546946
457,2014-04-09,21,18.155633319786922,14.973385846999472
458,2014-04-10,17,18.045573003616735,14.980751431220892
459,2014-04-11,20,18.231708908034197,14.988088278473613
460,2014-04-12,13,17.73345091679284,14.99539636913635
461,2014-04-13,12,17.18740797233638,15.002675683626627
462,2014-04-14,18,17.264797689256724,15.009926202400786
463,2014-04-15,20,17.52529314742275,15.017147905954
464,2014-04-16,20,17.76097951433487,15.024340774820232
465,2014-04-17,16,17.593267179636317,15.03150478957228
466,2014-04-18,13,17.155813162528094,15.038639930821756
467,2014-04-19,15,16.950497623239706,15.04574617921908
468,2014-04-20,17,16.955212135312113,15.052823515453492
469,2014-04-21,16,16.864239550996672,15.059871920253055
470,2014-04-22,15,16.686692927092224,15.066891374384635
471,2014-04-23,17,16.71653169594059,15.073881858653927
472,2014-04-24,22,17.219719153470052,15.08084335390544
473,2014-04-25,17,17.19879351980624,15.087775841022479
474,2014-04-26,16,17.08462270839612,15.0946793009272
475,2014-04-27,15,16.886087212358394,15.101553714580549
476,2014-04-28,16,16.801697954038552,15.108399062982295
477,2014-04-29,15,16.630107672701545,15.115215327171024
478,2014-04-30,14,16.37962122768235,15.122002488224142
479,2014-05-01,24,17.105371586950696,15.128760527257857
480,2014-05-02,27,18.04771715009825,15.135489425427215
481,2014-05-03,16,17.852696469136514,15.142189163926066
482,2014-05-04,9,17.009582519694938,15.14885972398707
483,2014-05-05,21,17.389622279723994,15.155501086881713
484,2014-05-06,20,17.638229681655048,15.162113233920287
485,2014-05-08,25,18.33935066435456,15.168696146451914
486,2014-05-09,24,18.878460124892218,15.175249805864535
487,2014-05-10,13,18.31860677966439,15.181774193584866
488,2014-05-11,10,17.526358514934447,15.188269291078505
489,2014-05-12,20,17.761943418274022,15.19473507984981
490,2014-05-13,21,18.070329759390784,15.201171541441985
491,2014-05-14,16,17.873155496591664,15.207578657437036
492,2014-05-15,21,18.170950211201983,15.213956409455795
493,2014-05-16,18,18.154669238706557,15.220304779157903
494,2014-05-17,13,17.66374835882974,15.22662374824182
495,2014-05-18,14,17.314819943703096,15.232913298444824
496,2014-05-19,15,17.094360901445658,15.239173411543007
497,2014-05-20,20,17.371088434641308,15.245404069351276
498,2014-05-21,18,17.430984774199278,15.251605253723351
499,2014-05-22,23,17.961367176656495,15.257776946551779
500,2014-05-23,21,18.250760778879688,15.263919129767912
501,2014-05-24,14,17.845926418986387,15.270031785341928
502,2014-05-25,13,17.384409617178154,15.276114895282813
503,2014-05-26,7,16.39541822506595,15.282168441638367
504,2014-05-27,17,16.452997441726335,15.288192406495217
505,2014-05-28,16,16.40985482822859,15.294186771978795
506,2014-05-29,16,16.370821035063962,15.300151520253362
507,2014-05-30,16,16.33550474601025,15.306086633521975
508,2014-05-31,9,15.636885246390225,15.311992094026534
509,2014-06-01,9,15.004800937210204,15.31786788404773
510,2014-06-02,21,15.57577227652352,15.323713985905087
511,2014-06-03,23,16.282841583521282,15.329530381956932
512,2014-06-04,19,16.541618575566876,15.335317054600413
513,2014-06-05,18,16.680512044560505,15.341073986271505
514,2014-06-06,22,17.187129945078553,15.346801159444986
515,2014-06-07,17,17.169308045547258,15.352498556634455
516,2014-06-08,5,16.01032632692371,15.358166160392322
517,2014-06-09,12,15.628390486264308,15.363803953309825
